learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
CFPS-EFR_EX+IN  (0.226135, 7)  (-0.0173828, 30)  (0.567038, 23)  (0.964063, 21)  (0.171197, 15)  (-0.0683999, 54)  (0.342896, 56)  (0.135932, 38)  (0, 31)  (-0.0401624, 45)  (0.108089, 43)  
TIPS-EFR_EX+IN  (-0.107747, 8)  (0.585818, 31)  (0.234953, 26)  (0.964063, 21)  (-0.100437, 16)  (-0.0267258, 55)  (0.141606, 58)  (0.0625613, 39)  (-0.0146865, 32)  (-2.77556e-17, 46)  (0.081315, 44)  
BEHAV-EFR  (0.431355, 8)  (0.527646, 32)  (-0.146555, 25)  (0.964063, 23)  (-0.0617051, 17)  (-0.345453, 57)  (-0.132006, 60)  (0.0961715, 40)  (-0.197124, 33)  (0.122698, 48)  (0, 45)  
BR  (0.992239, 4)  (0.947632, 15)  (0.948134, 12)  (0.964063, 10)  (0.869715, 7)  (0.7482, 29)  (0.647339, 30)  (0.639771, 20)  (0.799672, 14)  (0.804272, 27)  (0.579282, 22)  
t = 442
CFR  (0, 7)  (0.142678, 28)  (-0.0822049, 31)  (0.964063, 20)  (-0.0305515, 14)  (0.00479051, 57)  (0.134129, 52)  (0.229905, 33)  (0.0442378, 30)  (0.0125092, 53)  (0.0972862, 41)  
CFR_EX+IN  (-0.992239, 7)  (-5.55112e-17, 31)  (-0.0998515, 32)  (0.963788, 21)  (0.0750196, 15)  (0.0456367, 59)  (0.294764, 54)  (0.239965, 35)  (0.0780468, 31)  (0.0147166, 55)  (0.0967236, 42)  
CFR_IN  (-0.639588, 7)  (-0.168095, 30)  (-1.38778e-17, 32)  (0.963136, 20)  (-0.0368851, 15)  (-0.204275, 58)  (0.226624, 53)  (0.218414, 34)  (0.0968155, 31)  (0.0380304, 56)  (0.0686891, 42)  
A-EFR_IN  (-0.254197, 7)  (0.0735993, 29)  (-0.0438695, 29)  (-1.97215e-31, 20)  (-0.359621, 14)  (0.211378, 57)  (0.107563, 53)  (-0.190402, 33)  (-0.516244, 30)  (0.000832157, 54)  (-0.0343566, 42)  
BPS-EFR  (0, 7)  (0.349933, 30)  (0.36619, 30)  (0.964063, 20)  (-2.08167e-17, 15)  (-0.148748, 57)  (0.0818012, 53)  (0.245904, 33)  (0.0590772, 30)  (-0.00969712, 55)  (0.100471, 42)  
TIPS-EFR  (0.171936, 7)  (0.572732, 31)  (0.470403, 32)  (0.963961, 21)  (-0.180854, 16)  (-1.38778e-17, 60)  (-0.0270037, 56)  (-0.0400399, 35)  (-0.207999, 31)  (-0.390006, 55)  (0.0622346, 44)  
CSPS-EFR  (0.265372, 7)  (0.759187, 31)  (0.0238237, 39)  (0.964063, 21)  (0.100138, 16)  (-0.0292192, 60)  (0, 55)  (0.272343, 35)  (-0.168578, 32)  (-0.302419, 56)  (0.0678477, 44)  
CFPS-EFR  (0.415503, 7)  (0.0471416, 31)  (0.365696, 41)  (0.964063, 21)  (0.126306, 15)  (0.247263, 59)  (0.186174, 54)  (0, 34)  (0.510515, 30)  (-0.263109, 55)  (0.0972407, 43)  
CFPS-EFR_EX+IN  (0.240062, 7)  (0.0286193, 31)  (0.428617, 42)  (0.964063, 21)  (0.18887, 16)  (0.00312256, 60)  (0.333821, 54)  (0.201236, 35)  (0, 31)  (0.0957589, 56)  (0.0956732, 43)  
TIPS-EFR_EX+IN  (-0.0663677, 8)  (0.504174, 31)  (0.0125811, 35)  (0.964063, 21)  (-0.102723, 16)  (0.0525266, 60)  (0.177889, 55)  (0.118612, 36)  (-0.0459202, 32)  (3.46945e-17, 58)  (0.0725534, 44)  
BEHAV-EFR  (0.415503, 8)  (0.522133, 33)  (-0.348617, 30)  (0.964063, 22)  (-0.0640615, 18)  (-0.00123459, 61)  (-0.0171676, 57)  (0.133287, 37)  (-0.24173, 33)  (0.17669, 59)  (0, 46)  
BR  (0.992239, 3)  (0.958457, 15)  (0.829383, 14)  (0.964063, 10)  (0.857585, 8)  (0.762669, 32)  (0.664958, 29)  (0.625789, 18)  (0.828519, 14)  (0.784901, 29)  (0.699722, 22)  
t = 443
CFR  (-6.93889e-18, 6)  (0.120264, 29)  (-0.182488, 31)  (0.964063, 21)  (-0.0296827, 14)  (0.071854, 49)  (0.124491, 52)  (0.247684, 32)  (0.0446258, 26)  (-0.0012301, 54)  (0.0699156, 39)  
CFR_EX+IN  (-0.992239, 7)  (-5.55112e-17, 41)  (-0.171442, 31)  (0.963789, 21)  (0.0944194, 15)  (0.118103, 50)  (0.268385, 54)  (0.260408, 34)  (0.112338, 27)  (-0.00496328, 56)  (0.0707816, 41)  
CFR_IN  (-0.510597, 7)  (-0.122437, 30)  (0, 31)  (0.96314, 21)  (-0.043384, 15)  (-0.221683, 50)  (0.188315, 53)  (0.258744, 33)  (0.134417, 28)  (0.0481374, 55)  (0.0543954, 40)  
A-EFR_IN  (-0.26064, 7)  (0.0800948, 30)  (-0.13072, 31)  (-9.86076e-32, 21)  (-0.362641, 15)  (0.190699, 50)  (0.0873454, 52)  (-0.167121, 32)  (-0.535926, 26)  (0.0195221, 55)  (-0.0285656, 39)  
BPS-EFR  (0, 7)  (0.297465, 32)  (0.319084, 31)  (0.964063, 21)  (-1.38778e-17, 14)  (-0.101923, 49)  (0.0577368, 52)  (0.273866, 32)  (0.0592325, 26)  (-0.00463905, 55)  (0.0742746, 39)  
TIPS-EFR  (0.17175, 7)  (0.529186, 34)  (0.415446, 33)  (0.963961, 22)  (-0.169987, 15)  (-5.55112e-17, 51)  (-0.0140922, 54)  (0.0106993, 34)  (-0.204645, 28)  (-0.295815, 58)  (0.05449, 41)  
CSPS-EFR  (0.239746, 7)  (0.751249, 36)  (-0.0469901, 32)  (0.964063, 22)  (0.0910483, 15)  (0.00698165, 52)  (2.77556e-17, 54)  (0.298681, 34)  (-0.20011, 28)  (-0.389633, 57)  (0.0472215, 41)  
CFPS-EFR  (0.398312, 7)  (-0.0313639, 36)  (0.35029, 31)  (0.964063, 22)  (0.0994266, 15)  (0.191121, 50)  (0.203969, 53)  (0, 33)  (0.491184, 28)  (-0.267785, 57)  (0.0825903, 40)  
CFPS-EFR_EX+IN  (0.248715, 7)  (0.00885868, 42)  (0.360697, 32)  (0.964063, 23)  (0.210009, 15)  (0.0750788, 51)  (0.309768, 54)  (0.248064, 34)  (0, 27)  (0.227948, 56)  (0.072503, 41)  
TIPS-EFR_EX+IN  (-0.0294753, 8)  (0.383901, 33)  (-0.0747694, 33)  (0.964063, 23)  (-0.105082, 16)  (0.121133, 54)  (0.209998, 55)  (0.182845, 35)  (-0.0697552, 29)  (6.93889e-18, 58)  (0.0510475, 42)  
BEHAV-EFR  (0.398312, 8)  (0.509939, 34)  (-0.423978, 34)  (0.964063, 24)  (-0.068131, 17)  (0.0370483, 53)  (-0.0285926, 57)  (0.168742, 36)  (-0.279411, 29)  (0.204921, 59)  (2.77556e-17, 43)  
BR  (0.992239, 4)  (0.968229, 15)  (0.824715, 16)  (0.964063, 10)  (0.845303, 7)  (0.773517, 28)  (0.678321, 28)  (0.609043, 18)  (0.857529, 13)  (0.762445, 28)  (0.756827, 21)  
t = 444
CFR  (1.38778e-17, 6)  (0.0994192, 29)  (-0.247744, 27)  (0.964063, 20)  (-0.0311183, 14)  (0.130197, 51)  (0.0927833, 56)  (0.24843, 28)  (0.0406396, 29)  (-0.00952581, 51)  (0.0488791, 46)  
CFR_EX+IN  (-0.753673, 7)  (0, 30)  (-0.235561, 29)  (0.963789, 21)  (0.107975, 15)  (0.181667, 53)  (0.233111, 58)  (0.262846, 29)  (0.124814, 31)  (-0.0189252, 52)  (0.0507175, 47)  
CFR_IN  (-0.267164, 7)  (-0.107855, 30)  (0, 28)  (0.963145, 20)  (-0.0571987, 15)  (-0.267364, 52)  (0.144291, 58)  (0.270025, 29)  (0.186989, 31)  (0.0689394, 52)  (0.0397467, 46)  
A-EFR_IN  (-0.268206, 7)  (0.0742378, 29)  (-0.182303, 27)  (0, 20)  (-0.357759, 15)  (0.162004, 52)  (0.0694896, 65)  (-0.13719, 28)  (-0.550001, 30)  (0.0343743, 50)  (-0.0291376, 45)  
BPS-EFR  (0, 7)  (0.278808, 29)  (0.264687, 27)  (0.964063, 20)  (1.38778e-17, 14)  (-0.0687444, 52)  (0.028171, 76)  (0.284461, 28)  (0.0588007, 31)  (0.00173195, 51)  (0.0525624, 45)  
TIPS-EFR  (0.168622, 7)  (0.469751, 31)  (0.374883, 30)  (0.963961, 21)  (-0.150799, 15)  (-5.55112e-17, 55)  (-0.0268923, 59)  (0.0537132, 29)  (0.275308, 32)  (0.00409567, 52)  (0.0445261, 47)  
CSPS-EFR  (0.216704, 7)  (0.721375, 31)  (-0.0944563, 30)  (0.964063, 22)  (0.0833851, 16)  (0.0287036, 54)  (-2.77556e-17, 60)  (0.311892, 30)  (-0.220288, 31)  (-0.452178, 53)  (0.0340211, 47)  
CFPS-EFR  (0.379735, 7)  (-0.0901188, 37)  (0.349034, 29)  (0.964063, 20)  (0.0720943, 15)  (0.107458, 53)  (0.246749, 58)  (0, 29)  (0.458673, 31)  (-0.273559, 51)  (0.0567398, 46)  
CFPS-EFR_EX+IN  (0.25259, 7)  (0.0239055, 37)  (0.315159, 29)  (0.964063, 21)  (0.235229, 16)  (0.140327, 53)  (0.272712, 59)  (0.276594, 29)  (6.93889e-18, 32)  (0.258917, 54)  (0.0524013, 47)  
TIPS-EFR_EX+IN  (-0.0451309, 8)  (0.280054, 34)  (-0.121709, 30)  (0.964063, 22)  (0.0399836, 16)  (0.173442, 54)  (0.225401, 60)  (0.23213, 30)  (-0.0840447, 32)  (4.16334e-17, 54)  (0.0385333, 49)  
BEHAV-EFR  (0.379735, 8)  (0.482276, 37)  (-0.458763, 31)  (0.964063, 22)  (-0.0702413, 17)  (0.0461592, 56)  (0.0633683, 62)  (0.197209, 31)  (-0.31108, 33)  (0.388366, 56)  (0, 50)  
BR  (0.992239, 3)  (0.979797, 20)  (0.831448, 14)  (0.964063, 10)  (0.832259, 7)  (0.782425, 29)  (0.691573, 31)  (0.622703, 15)  (0.89231, 15)  (0.72425, 28)  (0.813345, 25)  
t = 445
CFR  (-6.93889e-18, 6)  (0.0759832, 35)  (-0.296936, 23)  (0.964063, 19)  (-0.0369464, 14)  (0.164547, 57)  (0.0601106, 52)  (0.235717, 33)  (0.0421043, 29)  (-0.0101266, 53)  (0.0326191, 36)  
CFR_EX+IN  (-0.564104, 7)  (5.55112e-17, 35)  (-0.283496, 25)  (0.96379, 20)  (0.114103, 15)  (0.217162, 59)  (0.188849, 54)  (0.251923, 35)  (0.131069, 30)  (-0.0259904, 55)  (0.0346252, 37)  
CFR_IN  (-0.225492, 7)  (-0.101121, 30)  (0, 24)  (0.963149, 20)  (-0.0774123, 15)  (-0.321252, 58)  (0.0908966, 54)  (0.276909, 35)  (0.190133, 30)  (0.112642, 54)  (0.0271587, 37)  
A-EFR_IN  (-0.276914, 7)  (0.0668877, 29)  (-0.221064, 24)  (9.86076e-32, 21)  (-0.340338, 15)  (0.106264, 56)  (0.0526496, 52)  (-0.0997945, 34)  (-0.539079, 29)  (0.0485744, 54)  (-0.0284459, 36)  
BPS-EFR  (0, 7)  (0.256446, 30)  (0.222108, 23)  (0.964063, 20)  (-5.55112e-17, 14)  (-0.0553272, 56)  (0.00197678, 52)  (0.283114, 34)  (0.0511275, 29)  (0.0145455, 55)  (0.0355446, 36)  
TIPS-EFR  (0.162158, 7)  (0.414741, 31)  (0.33894, 25)  (0.963961, 20)  (0.127071, 15)  (-2.77556e-17, 58)  (-0.0550763, 55)  (0.0986076, 35)  (0.323775, 31)  (0.19459, 56)  (0.0338458, 38)  
CSPS-EFR  (0.196219, 7)  (0.686511, 31)  (-0.133435, 25)  (0.964063, 21)  (0.0760811, 15)  (0.0226264, 60)  (0, 56)  (0.310921, 35)  (-0.226962, 31)  (-0.512116, 56)  (0.0219644, 38)  
CFPS-EFR  (0.359685, 7)  (-0.143359, 31)  (0.346939, 25)  (0.964063, 20)  (0.049198, 15)  (-0.0155981, 58)  (0.257184, 54)  (-1.38778e-17, 35)  (0.430163, 30)  (-0.287639, 55)  (0.0301267, 38)  
CFPS-EFR_EX+IN  (0.252283, 7)  (0.0861103, 31)  (0.280798, 25)  (0.964063, 21)  (0.259208, 15)  (0.171972, 60)  (0.21778, 55)  (0.288596, 35)  (-1.38778e-17, 31)  (0.1931, 55)  (0.0360723, 39)  
TIPS-EFR_EX+IN  (-0.0612331, 7)  (0.190907, 33)  (-0.157688, 26)  (0.964063, 21)  (0.101128, 16)  (0.202038, 60)  (0.220822, 56)  (0.258255, 36)  (-0.0756207, 31)  (-1.38778e-17, 56)  (0.0271872, 39)  
BEHAV-EFR  (0.359685, 8)  (0.455621, 33)  (-0.477763, 28)  (0.964063, 22)  (-0.0668787, 17)  (0.0475298, 61)  (0.0975285, 57)  (0.225771, 37)  (-0.321753, 32)  (0.418287, 58)  (0, 41)  
BR  (0.992239, 3)  (0.985195, 16)  (0.83328, 13)  (0.964063, 9)  (0.817599, 8)  (0.821086, 31)  (0.706487, 28)  (0.631374, 19)  (0.913347, 14)  (0.673217, 30)  (0.842499, 19)  
t = 446
CFR  (0, 6)  (0.0205307, 28)  (-0.333439, 26)  (0.964063, 20)  (-0.0475501, 14)  (0.181622, 55)  (0.0202097, 50)  (0.204957, 26)  (0.0827804, 27)  (-0.00219863, 48)  (-0.00682962, 35)  
CFR_EX+IN  (-0.455834, 7)  (0, 30)  (-0.318728, 28)  (0.96379, 21)  (0.109036, 16)  (0.232683, 72)  (0.135516, 53)  (0.22055, 28)  (0.131953, 29)  (-0.0234408, 50)  (-0.00632205, 37)  
CFR_IN  (-0.203904, 7)  (-0.0969799, 29)  (5.55112e-17, 27)  (0.963154, 20)  (-0.104108, 15)  (-0.359955, 77)  (0.0307175, 52)  (0.261418, 27)  (0.185654, 28)  (0.0887066, 49)  (-0.00678231, 36)  
A-EFR_IN  (-0.28683, 7)  (0.0691396, 29)  (-0.249764, 26)  (0, 20)  (-0.310207, 14)  (0.0347265, 56)  (0.0414743, 51)  (-0.0548794, 26)  (-0.520279, 28)  (0.0628801, 48)  (-0.0139218, 36)  
BPS-EFR  (0, 7)  (0.214247, 29)  (0.190589, 27)  (0.964063, 20)  (-2.77556e-17, 14)  (-0.0449141, 56)  (-0.0284386, 51)  (0.271136, 27)  (0.0366748, 28)  (0.0333472, 48)  (-0.00639198, 36)  
TIPS-EFR  (0.151735, 7)  (0.350807, 30)  (0.315043, 28)  (0.963961, 21)  (0.146633, 15)  (2.77556e-17, 59)  (-0.086021, 53)  (0.133973, 28)  (0.356543, 29)  (0.125333, 50)  (-0.00598133, 37)  
CSPS-EFR  (0.178853, 7)  (0.63534, 30)  (-0.161504, 29)  (0.964063, 21)  (0.0681357, 15)  (-0.0227241, 59)  (1.38778e-17, 53)  (0.292946, 28)  (-0.238231, 30)  (-0.53637, 50)  (-0.00774083, 38)  
CFPS-EFR  (0.338034, 7)  (-0.169894, 30)  (0.329918, 27)  (0.964063, 20)  (0.028582, 15)  (0.0769472, 57)  (0.266297, 52)  (-1.38778e-17, 28)  (0.416389, 29)  (-0.30899, 50)  (-0.0259706, 37)  
CFPS-EFR_EX+IN  (0.247673, 7)  (0.145014, 30)  (0.254109, 28)  (0.964063, 21)  (0.27107, 15)  (0.177802, 57)  (0.149182, 53)  (0.279807, 28)  (0, 30)  (0.135964, 51)  (-0.00611027, 38)  
TIPS-EFR_EX+IN  (-0.0160241, 7)  (0.0954716, 31)  (-0.18318, 29)  (0.964063, 22)  (0.142376, 16)  (0.202874, 64)  (0.184517, 54)  (0.262828, 29)  (-0.0565198, 30)  (-6.93889e-18, 52)  (-0.00738766, 39)  
BEHAV-EFR  (0.338034, 8)  (0.421418, 33)  (-0.484675, 30)  (0.964063, 23)  (-0.0631634, 17)  (-0.00468896, 69)  (0.150429, 56)  (0.257549, 30)  (-0.315871, 31)  (0.44632, 53)  (-3.46945e-18, 40)  
BR  (0.992239, 3)  (0.983488, 16)  (0.845682, 14)  (0.964063, 10)  (0.796256, 7)  (0.88664, 40)  (0.701014, 28)  (0.631417, 14)  (0.916389, 14)  (0.620903, 26)  (0.888489, 18)  
t = 447
CFR  (6.93889e-18, 6)  (-0.021099, 24)  (-0.282944, 28)  (0.964063, 20)  (-0.0577326, 14)  (0.177325, 57)  (-0.0239493, 53)  (0.151722, 31)  (0.104241, 27)  (0.0145529, 45)  (-0.0122499, 28)  
CFR_EX+IN  (-0.370541, 7)  (-5.55112e-17, 26)  (-0.223161, 29)  (0.963791, 21)  (0.0946964, 15)  (0.234078, 55)  (0.0725184, 55)  (0.169291, 33)  (0.128331, 29)  (-0.00879001, 46)  (-0.0122499, 29)  
CFR_IN  (-0.185303, 7)  (-0.0917837, 25)  (5.55112e-17, 28)  (0.963158, 21)  (-0.125964, 15)  (-0.360871, 54)  (-0.0309239, 54)  (0.22106, 33)  (0.176147, 28)  (0.0396758, 46)  (-0.0122499, 29)  
A-EFR_IN  (-0.298069, 7)  (0.0902914, 24)  (-0.245831, 28)  (0, 20)  (-0.272614, 14)  (-0.0480366, 53)  (0.0252059, 53)  (-0.00825293, 32)  (-0.508276, 28)  (0.0639279, 46)  (-0.0122499, 28)  
BPS-EFR  (0, 7)  (0.182019, 25)  (0.18749, 28)  (0.964063, 20)  (-2.77556e-17, 15)  (-0.0557611, 54)  (-0.0639233, 53)  (0.245437, 32)  (0.0218503, 28)  (0.0560715, 46)  (-0.0122499, 28)  
TIPS-EFR  (0.136459, 7)  (0.306669, 26)  (0.317652, 29)  (0.963961, 21)  (0.150431, 15)  (-8.32667e-17, 55)  (-0.113603, 56)  (0.0973983, 33)  (0.38314, 29)  (0.0578922, 47)  (-0.0122499, 29)  
CSPS-EFR  (0.166057, 7)  (0.584984, 26)  (-0.165056, 29)  (0.964063, 21)  (0.0600549, 15)  (-0.0955313, 55)  (1.38778e-17, 57)  (0.251638, 34)  (-0.234269, 29)  (-0.564705, 48)  (-0.0122499, 30)  
CFPS-EFR  (0.314604, 7)  (-0.126165, 25)  (0.321633, 28)  (0.964063, 20)  (0.00368809, 15)  (0.154453, 55)  (0.283328, 55)  (1.38778e-17, 33)  (0.412657, 29)  (-0.337093, 46)  (-0.0368468, 29)  
CFPS-EFR_EX+IN  (0.238892, 7)  (0.203762, 26)  (0.263029, 29)  (0.964063, 21)  (0.280135, 15)  (0.164127, 55)  (0.0770454, 56)  (0.244963, 33)  (0, 29)  (0.102482, 47)  (-0.0122499, 30)  
TIPS-EFR_EX+IN  (0.112417, 8)  (0.0299475, 26)  (-0.180879, 29)  (0.964063, 23)  (0.157168, 17)  (0.179319, 56)  (0.133444, 57)  (0.244905, 34)  (-0.0296031, 30)  (1.38778e-17, 47)  (-0.0122499, 30)  
BEHAV-EFR  (0.314604, 8)  (0.401991, 27)  (-0.46175, 30)  (0.964063, 23)  (-0.0660643, 16)  (-0.0880515, 58)  (0.197553, 57)  (0.297427, 35)  (-0.305103, 32)  (0.46441, 50)  (-8.67362e-19, 32)  
BR  (0.992239, 3)  (0.982988, 12)  (0.853461, 14)  (0.964063, 10)  (0.766143, 7)  (0.932288, 30)  (0.719568, 28)  (0.597284, 18)  (0.912657, 14)  (0.587469, 24)  (0.908079, 16)  
t = 448
CFR  (-1.38778e-17, 7)  (-0.0373785, 27)  (-0.175781, 27)  (0.964063, 19)  (-0.0678339, 14)  (0.0661403, 44)  (-0.0658294, 44)  (0.0964851, 33)  (0.112666, 29)  (0.0432905, 50)  (-0.0103047, 27)  
CFR_EX+IN  (-0.301531, 7)  (0, 30)  (-0.107617, 29)  (0.963791, 20)  (0.079213, 15)  (0.0726682, 45)  (0.0119215, 46)  (0.117381, 34)  (0.139358, 31)  (0.0177669, 52)  (-0.0103047, 28)  
CFR_IN  (-0.170211, 7)  (-0.0796811, 29)  (5.55112e-17, 28)  (0.963163, 20)  (-0.152454, 15)  (-0.349259, 44)  (-0.0852274, 44)  (0.165054, 34)  (0.153848, 30)  (-0.00835283, 52)  (-0.0103047, 28)  
A-EFR_IN  (-0.31081, 7)  (0.143399, 28)  (-0.243747, 29)  (-1.97215e-31, 19)  (-0.237214, 14)  (-0.111732, 43)  (-0.00480206, 43)  (0.0169598, 34)  (-0.492422, 30)  (0.0483783, 50)  (-0.0103047, 27)  
BPS-EFR  (0, 7)  (0.178759, 28)  (0.191384, 27)  (0.964063, 19)  (-2.77556e-17, 14)  (0.0556477, 43)  (-0.0932673, 43)  (0.185372, 34)  (-0.00754168, 30)  (0.0869185, 50)  (-0.0103047, 27)  
TIPS-EFR  (0.267643, 7)  (0.29543, 29)  (0.323848, 29)  (0.963962, 21)  (0.177325, 15)  (2.77556e-17, 45)  (-0.118185, 45)  (0.154086, 35)  (0.418499, 31)  (-0.0123603, 52)  (-0.0103047, 29)  
CSPS-EFR  (0.161075, 7)  (0.554131, 29)  (-0.169365, 29)  (0.964063, 21)  (0.0702919, 15)  (0.0721304, 45)  (0, 45)  (0.185379, 35)  (-0.225297, 31)  (-0.582924, 52)  (-0.0103047, 29)  
CFPS-EFR  (0.289151, 7)  (-0.0687963, 28)  (0.315192, 29)  (0.964063, 21)  (-0.0209139, 15)  (0.160471, 44)  (0.316917, 44)  (0, 35)  (0.412069, 31)  (-0.324992, 65)  (-0.0376395, 28)  
CFPS-EFR_EX+IN  (0.226144, 7)  (0.219776, 29)  (0.288611, 29)  (0.964063, 21)  (0.276201, 15)  (0.0670175, 45)  (0.0158158, 45)  (0.183989, 35)  (0, 31)  (0.0914457, 52)  (-0.0103047, 29)  
TIPS-EFR_EX+IN  (0.126526, 8)  (0.0193126, 30)  (-0.178022, 30)  (0.964063, 22)  (0.162365, 16)  (0.0672244, 47)  (0.0746107, 46)  (0.185389, 36)  (-0.00392742, 31)  (6.93889e-18, 54)  (-0.0103047, 30)  
BEHAV-EFR  (0.289151, 8)  (0.411958, 31)  (-0.302387, 31)  (0.964063, 22)  (-0.0749424, 17)  (-0.102531, 49)  (0.258245, 48)  (0.265518, 37)  (-0.288531, 33)  (0.472937, 54)  (4.33681e-19, 32)  
BR  (0.992239, 3)  (0.98388, 14)  (0.862246, 14)  (0.964063, 10)  (0.733617, 8)  (0.956709, 27)  (0.76541, 23)  (0.578112, 18)  (0.912069, 14)  (0.588171, 28)  (0.908079, 15)  
t = 449
CFR  (-6.93889e-18, 7)  (-0.0490207, 24)  (-0.0946714, 26)  (0.964063, 20)  (-0.0747601, 15)  (-0.0223318, 43)  (-0.0760958, 42)  (0.0401612, 34)  (0.0677384, 28)  (0.0824825, 49)  (-0.00384245, 26)  
CFR_EX+IN  (-0.211009, 7)  (-5.55112e-17, 25)  (-0.0158817, 28)  (0.963791, 21)  (0.0622884, 16)  (-0.0209873, 46)  (0.000240997, 43)  (0.062882, 36)  (0.100147, 30)  (0.0570724, 51)  (-0.00384245, 27)  
CFR_IN  (-0.0699483, 7)  (-0.0827912, 26)  (0, 27)  (0.963167, 21)  (-0.184864, 15)  (-0.333651, 46)  (-0.0984883, 43)  (0.104645, 35)  (0.1045, 30)  (-0.0529672, 50)  (-0.00384245, 27)  
A-EFR_IN  (-0.325304, 7)  (0.225125, 25)  (-0.241492, 27)  (-9.86076e-32, 20)  (-0.199889, 15)  (-0.209666, 45)  (-0.0449675, 42)  (0.0288512, 35)  (-0.460917, 29)  (0.0203925, 49)  (-0.00384245, 26)  
BPS-EFR  (0, 7)  (0.173375, 25)  (0.214418, 27)  (0.964063, 20)  (2.77556e-17, 15)  (-0.0259275, 45)  (-0.0870568, 42)  (0.112163, 35)  (-0.0650383, 29)  (0.128872, 50)  (-0.00384245, 26)  
TIPS-EFR  (0.254515, 7)  (0.312042, 26)  (0.336361, 28)  (0.963962, 21)  (0.174444, 16)  (0, 47)  (-0.101318, 43)  (0.17823, 36)  (0.430594, 30)  (-0.0727437, 52)  (-0.00384245, 27)  
CSPS-EFR  (0.173338, 7)  (0.523131, 26)  (-0.171856, 29)  (0.964063, 21)  (0.129048, 17)  (-0.0213118, 48)  (0, 44)  (0.112163, 37)  (-0.203892, 30)  (-0.5898, 52)  (-0.00384245, 28)  
CFPS-EFR  (0.261354, 7)  (-0.00957891, 25)  (0.357656, 28)  (0.964063, 21)  (-0.0485192, 16)  (0.111081, 46)  (0.372413, 43)  (1.38778e-17, 36)  (0.358705, 30)  (-0.299577, 51)  (-0.032707, 27)  
CFPS-EFR_EX+IN  (0.209377, 9)  (0.218781, 26)  (0.349687, 28)  (0.964063, 21)  (0.268064, 16)  (-0.0229957, 47)  (0.0105491, 44)  (0.112163, 36)  (0, 30)  (0.0945973, 50)  (-0.00384245, 28)  
TIPS-EFR_EX+IN  (0.127095, 8)  (0.0202097, 27)  (-0.175661, 29)  (0.964063, 22)  (0.159114, 16)  (-0.0228675, 48)  (0.0432271, 45)  (0.112163, 37)  (-0.0305402, 31)  (0, 52)  (-0.00384245, 28)  
BEHAV-EFR  (0.261354, 8)  (0.467838, 28)  (0.138794, 30)  (0.964063, 23)  (-0.0910201, 17)  (-0.10078, 49)  (0.277172, 46)  (0.20503, 38)  (-0.258417, 32)  (0.483499, 53)  (-2.1684e-19, 29)  
BR  (0.992239, 3)  (0.98546, 12)  (0.871034, 15)  (0.964063, 10)  (0.698623, 8)  (0.956581, 27)  (0.781462, 21)  (0.699984, 19)  (0.852364, 14)  (0.593584, 28)  (0.908079, 14)  
t = 450
CFR  (6.93889e-18, 6)  (-0.0423375, 27)  (-0.0254151, 29)  (0.964063, 19)  (-0.0822159, 14)  (-0.0841439, 43)  (-0.0916952, 39)  (0.0373768, 30)  (-0.0289974, 29)  (0.131484, 51)  (-0.0473924, 36)  
CFR_EX+IN  (-0.137623, 7)  (0, 29)  (0.06549, 31)  (0.963792, 20)  (0.0433306, 16)  (-0.0848365, 46)  (-0.00634799, 41)  (0.0585628, 32)  (0.0109816, 30)  (0.10466, 52)  (-0.0519972, 37)  
CFR_IN  (0.0126693, 7)  (-0.0767535, 29)  (0, 31)  (0.963172, 21)  (-0.222641, 15)  (-0.294606, 46)  (-0.0627731, 40)  (0.0919373, 32)  (0.0655901, 30)  (-0.0999618, 52)  (0.0720667, 37)  
A-EFR_IN  (-0.341897, 6)  (0.290309, 28)  (-0.242634, 29)  (0, 19)  (-0.162808, 15)  (-0.264528, 45)  (-0.0785911, 39)  (0.0304959, 32)  (-0.429653, 29)  (-0.0233864, 50)  (0.0696533, 36)  
BPS-EFR  (0, 7)  (0.196431, 28)  (0.265433, 30)  (0.964063, 19)  (0, 15)  (-0.0841525, 46)  (-0.0861326, 39)  (0.0932533, 31)  (-0.121262, 29)  (0.182486, 51)  (-0.0518485, 36)  
TIPS-EFR  (0.224945, 7)  (0.343216, 30)  (0.353482, 31)  (0.963962, 20)  (0.154148, 16)  (1.38778e-17, 47)  (-0.0849225, 42)  (0.231795, 33)  (0.37399, 30)  (-0.12657, 52)  (-0.0587656, 38)  
CSPS-EFR  (0.230785, 7)  (0.504681, 30)  (-0.175714, 31)  (0.964063, 21)  (0.158023, 16)  (-0.0849573, 47)  (-1.38778e-17, 42)  (0.0932533, 33)  (-0.1849, 30)  (-0.492924, 53)  (-0.0271833, 38)  
CFPS-EFR  (0.230785, 7)  (0.0672428, 30)  (0.651422, 31)  (0.964063, 20)  (-0.0759668, 16)  (0.0958644, 46)  (0.434366, 41)  (0, 32)  (0.305543, 30)  (-0.285992, 51)  (-0.0956624, 37)  
