learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
TIPS-EFR  (1, 0)  (0.983397, 9)  (0.742758, 18)  (0.841505, 21)  (0.972713, 3)  (2.77556e-17, 34.5)  (0.999997, 6)  (0.997203, 3)  (0.977624, 8)  (0.938493, 23)  (0.552939, 16)  
CSPS-EFR  (0.95029, 6)  (1, 3)  (0.939456, 14)  (1, 1)  (0.956779, 11)  (0.868392, 27)  (-2.77556e-17, 17)  (0.919974, 14)  (0.788797, 14)  (1, 10)  (1, 6)  
CFPS-EFR  (0.666667, 0)  (0.948333, 26)  (0.925696, 6)  (0.932173, 6)  (1, 0)  (0.820055, 15)  (0.909945, 9)  (0, 17)  (1, 6)  (1, 3)  (0.432876, 14)  
CFPS-EFR_EX+IN  (1, 1)  (0.754753, 7)  (1, 3)  (1, 4)  (0.999874, 3)  (1, 2)  (0.881739, 10)  (0.525454, 9)  (0, 8)  (0.622594, 42)  (0.988579, 19)  
TIPS-EFR_EX+IN  (0.999973, 1)  (0.809081, 10)  (0.861676, 7)  (0.892341, 4)  (0.999865, 3)  (1, 2)  (0.583393, 13)  (0.503644, 9)  (1, 4)  (-3.46945e-17, 30)  (1, 7)  
BEHAV-EFR  (1, 1)  (0.999966, 13)  (1, 22)  (0.981268, 17)  (1, 1)  (0.803762, 26)  (1, 9)  (0.992175, 5)  (0.546361, 19)  (0.881232, 11)  (0, 28)  
t = 155
CFR  (6.93889e-17, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999895, 5)  (0.764714, 4)  (1, 1)  (0.523108, 13)  (0.934061, 36)  (0.968805, 51)  (0.780304, 19)  
CFR_EX+IN  (1, 2)  (-1.38778e-17, 17.5)  (1, 3)  (1, 8)  (0.999817, 3)  (1, 4)  (0.644361, 14)  (1, 13)  (1, 11)  (0.988804, 9)  (0.99955, 10)  
CFR_IN  (0.833333, 0)  (0.715982, 15)  (0, 9)  (1, 6)  (1, 1)  (0.999993, 14)  (1, 7)  (0.911667, 12)  (0.672577, 6)  (0.890774, 7)  (1, 6)  
A-EFR_IN  (0.874606, 1)  (0.587313, 12)  (0.849067, 29)  (-2.77556e-17, 21)  (0.998005, 1)  (1, 11)  (0.956787, 6)  (0.939686, 15)  (0.512348, 7)  (0.963859, 12)  (0.528869, 8)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 6)  (0.913023, 4)  (-3.1225e-17, 6.5)  (0.657041, 11)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 37)  
TIPS-EFR  (1, 0)  (0.983397, 9)  (0.742758, 20)  (0.841512, 20)  (0.970868, 3)  (0, 36)  (0.999998, 7)  (0.997204, 4)  (0.977624, 8)  (0.938493, 12)  (0.585228, 15)  
CSPS-EFR  (0.95029, 6)  (1, 5)  (0.939456, 14)  (1, 2)  (0.956779, 11)  (0.868392, 27)  (2.77556e-17, 10)  (0.919975, 14)  (0.789268, 13)  (1, 7)  (1, 6)  
CFPS-EFR  (0.666667, 0)  (0.948333, 10)  (0.910862, 7)  (0.932284, 4)  (1, 0)  (0.819587, 14)  (0.909945, 10)  (-2.77556e-17, 16.5)  (1, 7)  (1, 3)  (0.432876, 18)  
CFPS-EFR_EX+IN  (1, 1)  (0.754753, 7)  (1, 2)  (1, 4)  (0.999874, 3)  (1, 2)  (0.657041, 8)  (0.525454, 9)  (-5.55112e-17, 6)  (0.622594, 48)  (0.951443, 19)  
TIPS-EFR_EX+IN  (0.999973, 1)  (0.809081, 9)  (0.861738, 3)  (0.893065, 4)  (0.999865, 3)  (1, 4)  (0.583393, 13)  (0.503644, 10)  (1, 4)  (1.38778e-17, 17)  (1, 6)  
BEHAV-EFR  (1, 1)  (0.999966, 10)  (1, 18)  (0.981268, 21)  (1, 1)  (0.799508, 20)  (1, 13)  (0.992175, 5)  (0.558769, 16)  (0.881232, 11)  (2.77556e-17, 27.5)  
t = 156
CFR  (-4.6187e-17, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999895, 4)  (0.764714, 4)  (1, 1)  (0.523108, 13)  (0.934064, 39)  (0.968817, 51)  (0.780304, 15)  
CFR_EX+IN  (1, 1)  (1.38778e-17, 17)  (1, 4)  (1, 8)  (0.999817, 3)  (1, 5)  (0.644361, 14)  (1, 14)  (1, 11)  (0.988804, 17)  (0.999551, 9)  
CFR_IN  (0.833333, 0)  (0.715982, 14)  (-2.77556e-17, 9)  (1, 10)  (1, 1)  (0.999993, 12)  (1, 7)  (0.915505, 12)  (0.672577, 5)  (0.890774, 5)  (1, 5)  
A-EFR_IN  (0.874606, 1)  (0.587313, 13)  (0.849067, 25)  (-8.32667e-17, 21.5)  (0.998005, 1)  (1, 4)  (0.956787, 8)  (0.939693, 12)  (0.512348, 9)  (0.954408, 12)  (0.528869, 5)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 7)  (0.913023, 4)  (0, 7)  (0.657595, 11)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 38)  
TIPS-EFR  (1, 0)  (0.983397, 13)  (0.742759, 23)  (0.84152, 17)  (0.96912, 3)  (4.16334e-17, 35.5)  (0.999998, 7)  (0.997205, 3)  (0.977624, 13)  (0.938493, 13)  (0.588636, 16)  
CSPS-EFR  (0.95029, 6)  (1, 3)  (0.939456, 14)  (1, 3)  (0.956779, 11)  (0.868393, 28)  (2.77556e-17, 9.5)  (0.919977, 18)  (0.789793, 11)  (1, 7)  (1, 6)  
CFPS-EFR  (0.666667, 0)  (0.948333, 12)  (0.898766, 6)  (0.932395, 4)  (1, 0)  (0.819117, 21)  (0.909945, 9)  (8.32667e-17, 25)  (1, 7)  (1, 3)  (0.432876, 17)  
CFPS-EFR_EX+IN  (1, 1)  (0.754753, 6)  (1, 2)  (1, 4)  (0.999875, 3)  (1, 3)  (0.633685, 7)  (0.525454, 9)  (0, 5)  (0.622594, 41)  (0.934846, 20)  
TIPS-EFR_EX+IN  (0.999973, 1)  (0.809081, 8)  (0.8618, 6)  (0.893814, 5)  (0.999866, 3)  (1, 3)  (0.583393, 14)  (0.503644, 9)  (1, 4)  (-4.16334e-17, 14)  (1, 5)  
BEHAV-EFR  (1, 1)  (0.999966, 11)  (1, 21)  (0.981268, 21)  (1, 1)  (0.793275, 16)  (1, 9)  (0.992175, 5)  (0.59456, 21)  (0.881232, 12)  (-2.42861e-17, 25)  
t = 157
CFR  (4.16334e-17, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999895, 4)  (0.764714, 4)  (1, 1)  (0.523108, 13)  (0.934068, 41)  (0.968829, 55)  (0.780304, 19)  
CFR_EX+IN  (1, 1)  (0, 17.5)  (1, 5)  (1, 8)  (0.999817, 3)  (1, 3)  (0.644361, 13)  (1, 15)  (1, 12)  (0.988804, 13)  (0.999553, 10)  
CFR_IN  (0.833333, 0)  (0.715982, 10)  (0, 9)  (1, 9)  (1, 1)  (0.999993, 13)  (1, 7)  (0.918731, 14)  (0.672577, 6)  (0.890774, 10)  (1, 5)  
A-EFR_IN  (0.874606, 1)  (0.587313, 13)  (0.849067, 28)  (-2.77556e-17, 21)  (0.998005, 1)  (1, 8)  (0.956787, 9)  (0.939699, 16)  (0.512348, 5)  (0.94537, 12)  (0.528869, 11)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 6)  (0.913023, 4)  (0, 5.5)  (0.658176, 10)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 38)  
TIPS-EFR  (1, 0)  (0.983397, 12)  (0.74276, 15)  (0.841528, 19)  (0.967463, 3)  (-2.77556e-17, 31.5)  (0.999998, 7)  (0.997206, 4)  (0.977624, 11)  (0.938493, 12)  (0.591495, 15)  
CSPS-EFR  (0.95029, 6)  (1, 5)  (0.939456, 14)  (1, 3)  (0.956779, 11)  (0.868394, 40)  (-8.32667e-17, 10)  (0.919979, 13)  (0.790342, 9)  (1, 16)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 13)  (0.888546, 6)  (0.932507, 4)  (1, 0)  (0.818647, 21)  (0.909945, 9)  (-2.77556e-17, 26)  (1, 7)  (1, 3)  (0.432876, 13)  
CFPS-EFR_EX+IN  (1, 1)  (0.754753, 6)  (1, 4)  (1, 4)  (0.999875, 3)  (1, 2)  (0.760311, 10)  (0.525454, 9)  (5.55112e-17, 5)  (0.622594, 42)  (0.931938, 21)  
TIPS-EFR_EX+IN  (0.999973, 1)  (0.809081, 7)  (0.861862, 5)  (0.89461, 5)  (0.999866, 3)  (1, 3)  (0.583393, 14)  (0.503644, 10)  (1, 4)  (8.32667e-17, 15)  (1, 7)  
BEHAV-EFR  (1, 1)  (0.999966, 10)  (1, 22)  (0.981268, 19)  (1, 1)  (0.786138, 22)  (1, 9)  (0.992175, 5)  (0.628243, 21)  (0.881232, 13)  (0, 19.5)  
t = 158
CFR  (2.77556e-17, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999895, 4)  (0.764714, 4)  (1, 1)  (0.523108, 13)  (0.934071, 43)  (0.968841, 51)  (0.780304, 15)  
CFR_EX+IN  (1, 1)  (-1.38778e-17, 12)  (1, 3)  (1, 8)  (0.999817, 3)  (1, 4)  (0.644361, 12)  (1, 13)  (1, 11)  (0.988804, 18)  (0.999554, 10)  
CFR_IN  (0.833333, 0)  (0.715982, 10)  (8.32667e-17, 9.5)  (1, 6)  (1, 1)  (0.999993, 14)  (1, 6)  (0.921531, 13)  (0.672577, 6)  (0.890774, 5)  (1, 5)  
A-EFR_IN  (0.874606, 1)  (0.587313, 11)  (0.849067, 24)  (0, 23)  (0.998005, 1)  (1, 9)  (0.956787, 8)  (0.939705, 15)  (0.512348, 7)  (0.933867, 11)  (0.528869, 7)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 6)  (0.913023, 4)  (-1.38778e-17, 6)  (0.658789, 11)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 44)  
TIPS-EFR  (1, 0)  (0.983397, 22)  (0.74276, 18)  (0.841536, 37)  (0.96589, 3)  (2.77556e-17, 35.5)  (0.999998, 6)  (0.997207, 3)  (0.977624, 9)  (0.938493, 15)  (0.5947, 16)  
CSPS-EFR  (0.95029, 6)  (1, 3)  (0.939456, 14)  (1, 2)  (0.956779, 11)  (0.868394, 33)  (-2.77556e-17, 21.5)  (0.91998, 14)  (0.790925, 10)  (1, 21)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 12)  (0.879672, 6)  (0.93262, 6)  (1, 0)  (0.818176, 16)  (0.909945, 9)  (8.32667e-17, 23)  (1, 7)  (1, 3)  (0.432876, 14)  
CFPS-EFR_EX+IN  (1, 1)  (0.754753, 7)  (1, 3)  (1, 4)  (0.999875, 3)  (1, 2)  (0.767835, 7)  (0.525454, 9)  (5.55112e-17, 5)  (0.622594, 27)  (0.931928, 13)  
TIPS-EFR_EX+IN  (0.999973, 1)  (0.809081, 11)  (0.861925, 5)  (0.895475, 5)  (0.999866, 3)  (1, 5)  (0.583393, 13)  (0.503644, 9)  (1, 4)  (8.32667e-17, 13)  (1, 6)  
BEHAV-EFR  (1, 1)  (0.999967, 13)  (1, 33)  (0.981268, 13)  (1, 1)  (0.777824, 25)  (1, 10)  (0.992175, 5)  (0.681762, 22)  (0.881232, 12)  (0, 14.5)  
t = 159
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999895, 4)  (0.764714, 4)  (1, 1)  (0.523108, 13)  (0.934073, 43)  (0.968853, 55)  (0.780304, 24)  
CFR_EX+IN  (1, 1)  (2.08167e-17, 21)  (1, 3)  (1, 8)  (0.999818, 3)  (1, 4)  (0.644361, 12)  (1, 13)  (1, 20)  (0.988804, 17)  (0.999556, 18)  
CFR_IN  (0.833333, 0)  (0.715982, 10)  (-1.11022e-16, 9)  (1, 6)  (1, 1)  (0.999993, 13)  (1, 6)  (0.924027, 12)  (0.672577, 6)  (0.890774, 5)  (1, 7)  
A-EFR_IN  (0.874606, 1)  (0.587313, 11)  (0.849067, 24)  (0, 15)  (0.998005, 1)  (1, 10)  (0.956787, 8)  (0.939711, 15)  (0.512348, 9)  (0.92814, 11)  (0.528869, 9)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 5)  (0.913023, 4)  (-2.77556e-17, 5)  (0.659444, 10)  (1, 2)  (0.6179, 7)  (1, 6)  (1, 2)  (0.746415, 35)  
TIPS-EFR  (1, 0)  (0.983397, 12)  (0.742761, 17)  (0.841544, 22)  (0.964395, 3)  (0, 33)  (0.999998, 7)  (0.997208, 3)  (0.977624, 14)  (0.938493, 10)  (0.598344, 16)  
CSPS-EFR  (0.95029, 6)  (1, 5)  (0.939456, 14)  (1, 2)  (0.956779, 11)  (0.868395, 42)  (-8.32667e-17, 15.5)  (0.919982, 14)  (0.791554, 11)  (1, 20)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 9)  (0.871799, 6)  (0.932734, 5)  (1, 0)  (0.817704, 14)  (0.909945, 9)  (-5.55112e-17, 21.5)  (1, 7)  (1, 3)  (0.432876, 14)  
CFPS-EFR_EX+IN  (1, 1)  (0.754753, 7)  (1, 2)  (1, 4)  (0.999875, 3)  (1, 3)  (0.837316, 11)  (0.525454, 9)  (5.55112e-17, 11)  (0.622594, 40)  (0.933071, 12)  
TIPS-EFR_EX+IN  (0.999973, 1)  (0.809081, 8)  (0.861987, 5)  (0.896428, 4)  (0.999866, 3)  (1, 4)  (0.583393, 17)  (0.503644, 10)  (1, 4)  (-2.77556e-17, 12)  (1, 5)  
BEHAV-EFR  (1, 1)  (0.999967, 11)  (1, 22)  (0.981268, 13)  (1, 1)  (0.767873, 13)  (1, 10)  (0.992175, 5)  (0.703004, 23)  (0.881232, 12)  (-1.73472e-17, 14)  
t = 160
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999895, 4)  (0.764714, 4)  (1, 1)  (0.523108, 13)  (0.934076, 41)  (0.968865, 54)  (0.780304, 19)  
CFR_EX+IN  (1, 1)  (2.77556e-17, 13)  (1, 3)  (1, 13)  (0.999818, 3)  (1, 5)  (0.644361, 12)  (1, 12)  (1, 12)  (0.988804, 14)  (0.999557, 11)  
CFR_IN  (0.833333, 0)  (0.715982, 10)  (0, 9)  (1, 6)  (1, 1)  (0.999993, 11)  (1, 7)  (0.926302, 12)  (0.672577, 6)  (0.890774, 5)  (1, 6)  
A-EFR_IN  (0.874606, 1)  (0.587313, 13)  (0.849067, 24)  (-2.77556e-17, 12)  (0.998005, 1)  (1, 9)  (0.956787, 8)  (0.939717, 15)  (0.512348, 7)  (0.919765, 11)  (0.528869, 14)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 7)  (0.913023, 4)  (-4.16334e-17, 5)  (0.660153, 11)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 38)  
TIPS-EFR  (1, 0)  (0.983397, 17)  (0.742762, 15)  (0.841552, 22)  (0.962975, 3)  (-1.38778e-17, 33)  (0.999998, 6)  (0.997209, 3)  (0.977624, 11)  (0.938493, 12)  (0.60258, 13)  
CSPS-EFR  (0.95029, 6)  (1, 3)  (0.939456, 14)  (1, 1)  (0.956779, 11)  (0.868395, 35)  (0, 11)  (0.919984, 14)  (0.792247, 11)  (1, 8)  (1, 6)  
CFPS-EFR  (0.666667, 0)  (0.948333, 12)  (0.864686, 7)  (0.932848, 5)  (1, 0)  (0.817232, 14)  (0.909945, 9)  (1.11022e-16, 20.5)  (1, 7)  (1, 3)  (0.432876, 13)  
CFPS-EFR_EX+IN  (1, 1)  (0.754753, 8)  (1, 2)  (1, 5)  (0.999875, 3)  (1, 3)  (0.825443, 13)  (0.525454, 9)  (0, 13)  (0.622594, 43)  (0.934294, 29)  
TIPS-EFR_EX+IN  (0.999973, 1)  (0.809081, 8)  (0.862049, 3)  (0.897494, 4)  (0.999866, 3)  (1, 3)  (0.583393, 15)  (0.503644, 10)  (1, 4)  (0, 11)  (1, 7)  
BEHAV-EFR  (1, 1)  (0.999967, 13)  (1, 22)  (0.981268, 13)  (1, 1)  (0.755584, 19)  (1, 10)  (0.992175, 6)  (0.715096, 15)  (0.881232, 12)  (-1.38778e-17, 19)  
t = 161
CFR  (5.55112e-17, 0.5)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999896, 4)  (0.764714, 4)  (1, 1)  (0.523108, 13)  (0.934078, 35)  (0.968877, 56)  (0.780304, 25)  
CFR_EX+IN  (1, 2)  (6.93889e-18, 18)  (1, 5)  (1, 9)  (0.999818, 3)  (1, 4)  (0.644361, 13)  (1, 12)  (1, 12)  (0.988804, 10)  (0.999559, 11)  
CFR_IN  (0.833333, 0)  (0.715982, 13)  (0, 9)  (1, 5)  (1, 1)  (0.999993, 12)  (1, 7)  (0.928419, 10)  (0.672577, 6)  (0.890775, 5)  (1, 6)  
A-EFR_IN  (0.874606, 1)  (0.587313, 13)  (0.849067, 27)  (-2.77556e-17, 12.5)  (0.998005, 1)  (1, 13)  (0.956787, 8)  (0.939724, 12)  (0.512348, 7)  (0.91143, 12)  (0.528869, 9)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 6)  (0.913023, 4)  (-1.38778e-17, 3)  (0.66093, 13)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 40)  
TIPS-EFR  (1, 0)  (0.983397, 16)  (0.742762, 26)  (0.84156, 25)  (0.961626, 3)  (-5.55112e-17, 29.5)  (0.999998, 6)  (0.99721, 3)  (0.977624, 11)  (0.938493, 15)  (0.607689, 15)  
CSPS-EFR  (0.95029, 6)  (1, 5)  (0.939456, 14)  (1, 2)  (0.956779, 11)  (0.868396, 37)  (-1.11022e-16, 10)  (0.919986, 21)  (0.793027, 9)  (1, 10)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 10)  (0.858164, 6)  (0.932964, 6)  (1, 0)  (0.816759, 14)  (0.909945, 10)  (-1.38778e-17, 24.5)  (1, 7)  (1, 3)  (0.432876, 14)  
CFPS-EFR_EX+IN  (1, 1)  (0.754753, 6)  (1, 4)  (1, 5)  (0.999876, 3)  (1, 4)  (0.620562, 7)  (0.525454, 9)  (5.55112e-17, 13)  (0.622594, 41)  (0.933849, 12)  
TIPS-EFR_EX+IN  (0.999973, 1)  (0.809081, 13)  (0.862111, 3)  (0.898698, 5)  (0.999867, 3)  (1, 3)  (0.583393, 15)  (0.503644, 9)  (1, 4)  (5.55112e-17, 10)  (1, 7)  
BEHAV-EFR  (1, 1)  (0.999967, 14)  (1, 22)  (0.981268, 17)  (1, 1)  (0.739881, 24)  (1, 10)  (0.992175, 6)  (0.720585, 11)  (0.881232, 11)  (0, 14)  
t = 162
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999896, 5)  (0.764714, 4)  (1, 1)  (0.523108, 13)  (0.934081, 40)  (0.968889, 59)  (0.780304, 18)  
CFR_EX+IN  (1, 1)  (6.93889e-18, 18)  (1, 5)  (1, 8)  (0.999819, 3)  (1, 4)  (0.644361, 13)  (1, 14)  (1, 11)  (0.988804, 10)  (0.99956, 11)  
CFR_IN  (0.833333, 0)  (0.715982, 9)  (5.55112e-17, 9)  (1, 10)  (1, 1)  (0.999993, 13)  (1, 6)  (0.930425, 12)  (0.672577, 6)  (0.890775, 5)  (1, 5)  
A-EFR_IN  (0.874606, 1)  (0.587313, 13)  (0.849067, 24)  (2.77556e-17, 12)  (0.998005, 1)  (1, 12)  (0.956787, 6)  (0.93973, 15)  (0.512348, 5)  (0.903038, 12)  (0.528869, 8)  
BPS-EFR  (1, 4)  (1, 6)  (0.666873, 5)  (0.913023, 4)  (0, 3)  (0.661795, 11)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 35)  
TIPS-EFR  (1, 0)  (0.983397, 17)  (0.742763, 27)  (0.841568, 29)  (0.956173, 3)  (-2.77556e-17, 33.5)  (0.999998, 6)  (0.997211, 3)  (0.977624, 12)  (0.938493, 19)  (0.614212, 16)  
CSPS-EFR  (0.95029, 6)  (1, 3)  (0.939456, 14)  (1, 2)  (0.956779, 11)  (0.868396, 35)  (0, 21)  (0.919987, 14)  (0.793928, 8)  (1, 9)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 18)  (0.852105, 6)  (0.93308, 6)  (1, 0)  (0.816285, 20)  (0.909945, 9)  (-4.16334e-17, 22)  (1, 7)  (1, 3)  (0.432876, 13)  
CFPS-EFR_EX+IN  (1, 1)  (0.754753, 7)  (1, 2)  (1, 4)  (0.999876, 3)  (1, 2)  (0.801551, 11)  (0.525454, 9)  (0, 14)  (0.622594, 44)  (0.929155, 16)  
TIPS-EFR_EX+IN  (0.999973, 1)  (0.809081, 14)  (0.862173, 4)  (0.885362, 5)  (0.999867, 3)  (1, 4)  (0.583393, 16)  (0.503644, 9)  (1, 4)  (0, 14)  (1, 6)  
BEHAV-EFR  (1, 1)  (0.999967, 8)  (1, 22)  (0.981268, 20)  (1, 1)  (0.719387, 24)  (1, 9)  (0.992175, 5)  (0.716837, 14)  (0.881232, 11)  (-2.77556e-17, 11)  
t = 163
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999896, 5)  (0.764714, 4)  (1, 1)  (0.523108, 13)  (0.934082, 36)  (0.9689, 58)  (0.780304, 20)  
CFR_EX+IN  (1, 2)  (-1.73472e-18, 19.5)  (1, 5)  (1, 8)  (0.999819, 3)  (1, 6)  (0.644361, 12)  (1, 12)  (1, 11)  (0.988804, 10)  (0.999562, 11)  
CFR_IN  (0.833333, 0)  (0.715982, 10)  (1.11022e-16, 9)  (1, 10)  (1, 1)  (0.999993, 12)  (1, 7)  (0.932354, 12)  (0.672577, 6)  (0.890775, 5)  (1, 5)  
A-EFR_IN  (0.874606, 1)  (0.587313, 13)  (0.849067, 29)  (1.11022e-16, 12)  (0.998005, 1)  (1, 11)  (0.956787, 8)  (0.939736, 15)  (0.512348, 7)  (0.908039, 11)  (0.528869, 7)  
BPS-EFR  (1, 4)  (1, 7)  (0.666873, 7)  (0.913023, 4)  (-2.77556e-17, 3)  (0.66236, 13)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 37)  
TIPS-EFR  (1, 0)  (0.983397, 18)  (0.742764, 26)  (0.841576, 27)  (0.95572, 2)  (2.77556e-17, 22)  (0.999999, 6)  (0.997212, 3)  (0.977624, 11)  (0.938493, 20)  (0.619169, 16)  
CSPS-EFR  (0.95029, 6)  (1, 5)  (0.939456, 14)  (1, 2)  (0.956779, 11)  (0.868397, 29)  (-2.77556e-17, 21.5)  (0.919989, 25)  (0.795006, 10)  (1, 10)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 16)  (0.846413, 6)  (0.933197, 6)  (1, 0)  (0.815811, 13)  (0.909945, 9)  (1.38778e-17, 24)  (1, 6)  (1, 3)  (0.432876, 14)  
CFPS-EFR_EX+IN  (1, 1)  (0.754753, 7)  (1, 2)  (1, 4)  (0.999876, 3)  (1, 4)  (0.782847, 11)  (0.52576, 9)  (-2.77556e-17, 13)  (0.622594, 41)  (0.924656, 17)  
TIPS-EFR_EX+IN  (0.999974, 1)  (0.809081, 10)  (0.862235, 5)  (0.88581, 5)  (0.999867, 3)  (1, 2)  (0.583393, 15)  (0.503644, 10)  (1, 4)  (5.55112e-17, 15)  (1, 6)  
BEHAV-EFR  (1, 1)  (0.999967, 7)  (1, 21)  (0.981268, 17)  (1, 1)  (0.707279, 18)  (1, 9)  (0.992175, 5)  (0.713178, 25)  (0.881232, 11)  (-2.77556e-17, 11)  
t = 164
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999896, 5)  (0.764714, 4)  (1, 1)  (0.523108, 13)  (0.934084, 33)  (0.968912, 57)  (0.780304, 25)  
CFR_EX+IN  (1, 2)  (-2.08167e-17, 19)  (1, 5)  (1, 9)  (0.999819, 3)  (1, 4)  (0.644361, 12)  (1, 13)  (1, 10)  (0.988804, 11)  (0.999563, 11)  
CFR_IN  (0.833333, 0)  (0.715982, 10)  (0, 9)  (1, 10)  (1, 1)  (0.999993, 14)  (1, 6)  (0.934237, 12)  (0.672577, 6)  (0.890775, 5)  (1, 7)  
A-EFR_IN  (0.874606, 1)  (0.587313, 10)  (0.849067, 24)  (-5.55112e-17, 12)  (0.998005, 1)  (1, 13)  (0.956787, 6)  (0.939743, 13)  (0.512348, 7)  (0.91305, 11)  (0.528869, 11)  
BPS-EFR  (1, 4)  (1, 7)  (0.666873, 7)  (0.913023, 4)  (-2.77556e-17, 3)  (0.662387, 11)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 35)  
TIPS-EFR  (1, 0)  (0.983397, 21)  (0.742764, 15)  (0.841584, 26)  (0.956779, 2)  (1.38778e-17, 14.5)  (0.999999, 6)  (0.997213, 3)  (0.977624, 12)  (0.938493, 18)  (0.420959, 28)  
CSPS-EFR  (0.95029, 6)  (1, 3)  (0.939456, 14)  (1, 2)  (0.956779, 11)  (0.868397, 33)  (-1.11022e-16, 16)  (0.919991, 21)  (0.796355, 7)  (1, 19)  (1, 5)  
CFPS-EFR  (0.666667, 0)  (0.948333, 20)  (0.841011, 6)  (0.933315, 8)  (1, 0)  (0.815336, 18)  (0.909945, 9)  (-6.245e-17, 15.5)  (1, 7)  (1, 3)  (0.432876, 14)  
CFPS-EFR_EX+IN  (1, 1)  (0.754753, 6)  (1, 2)  (1, 4)  (0.999876, 3)  (1, 3)  (0.76362, 13)  (0.526057, 9)  (2.77556e-17, 14)  (0.622594, 43)  (0.920166, 19)  
TIPS-EFR_EX+IN  (0.999974, 1)  (0.809081, 11)  (0.862296, 4)  (0.882411, 4)  (0.999867, 3)  (1, 3)  (0.583393, 15)  (0.503644, 10)  (1, 4)  (-2.77556e-17, 14)  (1, 7)  
BEHAV-EFR  (1, 1)  (0.999968, 9)  (1, 22)  (0.981268, 14)  (1, 1)  (0.719508, 17)  (1, 6)  (0.992175, 5)  (0.710631, 19)  (0.881232, 11)  (-2.77556e-17, 10.5)  
t = 165
CFR  (0, 0)  (1, 2)  (0.739609, 5)  (0.991427, 2)  (0.999896, 5)  (0.765342, 4)  (1, 1)  (0.523108, 13)  (0.934086, 41)  (0.968924, 55)  (0.780304, 25)  
CFR_EX+IN  (1, 1)  (-1.56125e-17, 19)  (1, 3)  (1, 9)  (0.999819, 3)  (1, 4)  (0.644361, 13)  (1, 12)  (1, 10)  (0.988804, 9)  (0.999564, 10)  
CFR_IN  (0.833333, 0)  (0.715982, 9)  (5.55112e-17, 12)  (1, 10)  (1, 1)  (0.999993, 10)  (1, 6)  (0.936099, 11)  (0.672577, 6)  (0.890775, 5)  (1, 5)  
A-EFR_IN  (0.874606, 1)  (0.587313, 11)  (0.849067, 24)  (5.55112e-17, 9.5)  (0.998005, 1)  (1, 9)  (0.956787, 7)  (0.939749, 10)  (0.512348, 7)  (0.923345, 12)  (0.528869, 11)  
BPS-EFR  (1, 5)  (1, 6)  (0.666873, 7)  (0.913023, 4)  (-8.32667e-17, 3)  (0.662413, 10)  (1, 2)  (0.6179, 8)  (1, 6)  (1, 2)  (0.746415, 42)  
TIPS-EFR  (0.980686, 1)  (0.983397, 16)  (0.742765, 22)  (0.841592, 14)  (0.957792, 2)  (2.42861e-17, 16)  (0.999999, 7)  (0.997214, 3)  (0.977624, 12)  (0.938493, 11)  (0.317993, 24)  
